"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
3.03954509885383,-0.814235352274355,-1.54977857804199,-1.86142678298035,-1.7286214998431,0.505112004315863,-0.910767863868379,-0.461806502224096,0.148412615168603,-0.191207449474255,-1.66301437896095
1.28909012198159,-0.133417806285696,-0.675010666833977,-1.61165001558858,-0.342704459198695,-1.91217800513151,-0.434266206661726,-0.0917528715059937,1.02262222912188,-0.180463897652414,0.792854982959251
7.43445345592185,0.554376818064416,0.0644515058028112,0.40251349985367,1.87086806773729,0.890913931159116,2.20923940495004,1.07144782630207,2.58561584660929,1.22932850556073,0.575199707252833
6.538107013794,-0.0911232837032098,1.10683580035078,1.4456626824524,1.47539998674829,-1.8389832437039,-0.381473826243417,-2.32701392813175,-2.77250805237436,-1.62764155567269,-1.47734290119939
0.260348268429111,-0.671851718267981,0.55112855795697,0.76585661293153,0.493230345147448,-0.66853824649497,0.472387113472383,1.2842113792541,-0.36253382715429,0.706207600952429,0.43766527238777
0.0377474462204672,-0.630840577441962,-0.89817630662256,-1.4395030420801,-1.23343462606011,-0.296276149944548,-2.74756015567011,-1.23747195150763,-1.58167642480258,-2.13371661022975,-1.20060671107046
4.50415545541203,-1.63151726361945,-0.222127472665167,1.7039083214216,-0.775796222904692,-0.420512349623366,0.899749758673376,0.00248533938458445,-1.19161195130428,-0.894871828490427,0.15377273171307
0.895157124503624,1.00876716247206,0.465702098921552,0.193806051288822,0.550079026269922,-1.84611273683079,-1.5575554043408,0.356901327828487,-0.331779267048212,-0.586691621300431,-1.9930768379381
-0.71418932507643,-0.685179078781017,0.527226086966785,-1.38365551035328,-1.24826216267172,-0.61016357031725,0.317116536298948,0.253857678796912,-0.111354467860905,-0.272990417551301,0.848440487456236
0.981468824197262,1.27760508710399,0.385779392992461,-0.429197161101867,-0.812433118208206,0.336149858852194,-0.860928168622416,0.231263937648138,-0.253551356344411,-1.23503054552822,-0.19882144102326
1.28078456914473,0.879450384215145,-0.0811228492708302,1.21208072236433,1.53348832523164,1.28937018091614,-0.312243819452282,-0.950929142187264,-1.26003454286337,0.675805007175523,-0.270623375531406
-2.58111391025743,-1.67729891612037,1.00668841599628,-0.117343445870233,-0.670464648997849,0.025228757306587,-0.0350550615375519,0.592119133844781,0.505885029451862,-0.304056538378527,-0.0632789516291261
2.21189528014078,-0.700125084693623,-2.21560975661855,-1.7294192693553,-0.174608648867237,0.159458481515323,-0.853516023310234,0.330974459860125,-1.025092341139,0.99838393054043,0.856074770282492
-0.801490939168362,0.326693693964315,-0.690807321618011,-0.893754548900932,-0.116041216682189,-1.37823737120231,0.130087649316589,-0.0690724028414483,-1.02305467592289,-1.15848234643956,-0.423931368102225
0.356418852257543,-0.403005557117051,-0.508770663608859,-0.714049137945904,1.01866687427514,1.13564468307636,-0.0604077518960944,0.84497319948242,0.295205752230403,0.156396047769005,-1.59156788248367
1.9740164703202,0.338160945247611,-0.144362265776496,1.24708040988394,0.634343895277216,1.86725673871536,1.30593191336402,1.12452971633742,0.367788937545469,0.943124128487171,2.28327893137817
3.52829498984779,-0.201995770605055,0.301627523220005,-1.53738518516782,-0.359680543688368,-1.65255075131061,1.84554402152459,-0.774877751564768,1.72355830360146,0.317925125064067,-0.700923148895741
3.08183193821482,1.00278615280646,0.112955902022824,0.530119313839889,1.73957991744921,-0.84123783462318,-0.915920587211472,-0.737425554499063,0.725606889337914,0.966431087982901,-1.28805402666831
3.25624352290061,1.29814174017879,1.37141398089264,1.21146147396208,1.34669903401155,-0.57673064373949,0.0569932158465295,0.402616283124919,-2.00618260071631,-0.366516757940956,0.102297780321819
0.976534195342602,0.0681095105370378,-0.390455589837048,0.885335400141998,-0.425895829527738,-1.24436450947284,0.609900177105677,-1.53755947357864,1.26681713207796,-0.185208496775145,-1.29754171825457
3.96920773321957,1.24175968008982,-0.116471258713796,-0.323825996789295,-0.692068154011521,0.8835684240049,2.10184383973397,-0.00189904691769982,1.4396960054178,1.1328295692466,0.997442218932623
4.17723081017066,-1.19698443495296,-2.2935844210049,-1.43553539396206,-2.55285802399021,-1.10370195581957,-0.368749997632026,-0.139713941911421,0.17325233853321,0.812794193772296,-0.802012486666098
3.21206140049591,2.21549394909955,0.263790154033868,0.608405269003657,0.758738546615423,-0.350324450971401,-1.2317512560846,-0.749331779191757,0.385162992330659,-0.0295561340019401,-1.77270197367941
-1.24566979043723,-0.382684747535267,0.127641357844134,-0.577920424706128,0.292510566089065,-0.567675072736681,-1.68540577950619,-0.105704123454923,-1.57651899400916,-0.0224022475152601,-0.986461756225445
1.7329446641814,-0.888551411374299,-0.733837622783077,-0.350141917661113,-0.573270461392416,0.76461140699692,0.715898592168822,0.184540007289325,-0.403302403011777,-0.558741441705101,0.168265094557325
-0.778086161867891,-1.02056619388479,0.42896290316372,-1.11046550539056,-1.6201974847688,0.525854398683005,0.661006005099017,0.728874638270675,-0.107768058147933,-0.51090850167833,-0.0503738566728091
-2.11971895932348,0.450172755597857,0.801931196865212,-0.633915683362413,-0.584274470845658,0.257129517453101,-0.298480917402225,-0.695464949581913,-3.42961092272586,0.109140039628572,-1.70508391209268
5.82562843054657,1.67976469142824,0.652620414119029,1.23889600847175,-1.22089882219434,0.781725248768882,0.816881738956555,1.66002129904212,0.804712421781411,1.28382262520428,1.11269421022233
3.0428308890798,0.310852183148895,0.37754870687952,0.265930620582194,-0.746304072986792,-1.36264007496201,-0.221878519508514,1.12006233017248,0.292511830832428,1.11648542076428,0.747294238410035
5.9749273244622,-1.72821233019023,-1.57652094208214,-2.62857004795573,-0.200743719252521,-0.275692954776876,1.15408310730137,-0.965973739387545,-0.32589660237169,-0.732441387719359,-0.625821437918743
4.88684470140845,-0.192873279395834,-0.816027664930892,-1.01332795423176,0.495674117312205,1.54059872897695,0.19496776875071,0.141375628688279,2.28067660732273,1.09607502411463,1.01191709339945
11.0480483673959,1.41065173134612,1.73251911040985,2.13249859036485,1.18953474115603,-0.48694776010203,-0.565913827466094,0.511366431653784,-0.162781622976868,-0.419565198153153,0.0408479227105851
0.686305731909917,-1.24205653323092,-1.70948897261349,-1.1175910931789,-0.43223640367013,-0.142218930323551,-0.224374107762729,-2.86781170884927,-1.63214994580968,-0.445453805719242,-1.96092758151276
-0.749489952969386,-1.02092158074296,0.00801482166857628,-0.456857536343776,-0.239455194455164,0.838764530279894,0.0433270176354404,-2.2496186302271,0.329766960110886,0.329228173352004,0.724258791982546
0.347528414505353,0.113852574940679,0.457564963831329,-0.503547867822499,0.038293593144566,0.590258588201065,-0.964386585144074,-0.116580516020753,-0.0583301737376049,1.19323174230164,0.43425474576812
1.93049801017326,-0.243012274499549,-0.220843841127585,-0.206890771726153,0.727236617319463,-0.253262841712225,-0.0127323648451209,-0.195063875055862,-1.04050892996026,0.208149258144428,-0.545906405943672
-1.99437060647664,-0.503928792736591,0.00842103362361496,0.850911176380295,0.118273267358242,-0.241075254596234,1.44493842949537,0.338519105474358,-1.92871075889305,0.805798081965901,0.661372266402838
-0.0159942385956977,-0.195706370108981,-0.467243940318359,-0.701915341940135,0.553553337238294,-0.660190413198044,-1.27862029540891,-0.0295125406275007,-0.470747563544437,-0.0668110795371182,-0.644404210291095
1.77145803123808,0.693080644849325,-0.211884928448825,0.792074929302249,0.320096500337766,-0.225470081698191,-1.54660708816258,0.0666665533970324,-0.005356236291024,-0.452988249498868,-1.3391083892794
-0.43189201835768,-0.315765662269229,-0.052263818487982,0.324441752447305,-0.832398764429819,0.73742954672705,-1.13154803081302,0.378235716954876,0.437622165557279,0.408338696931908,-0.840502854475985
1.97473595818717,0.581247768038393,0.72821886672162,0.582246782401846,1.053492933792,0.533390216890003,1.83307703560982,0.974782640492123,-0.418732984490799,0.638074048689788,0.996718173386627
6.90340826504165,-0.302451645573893,0.648148991338698,-1.12008478158225,0.141467443383577,0.294695207041654,0.513502078954643,0.800822861144695,1.36593467616241,2.46243882252187,-0.331946721750793
1.36099396851119,-0.269930845052838,-0.529107130030081,-1.45995771894981,-1.24113155477916,2.27355336240095,-0.652209350348125,0.0568013835365094,1.02901089438894,-0.182783549381784,-0.227703819068583
-1.5431442146143,0.0414453575919642,-0.732726145601543,-0.155584479869683,-0.763385849749315,-0.118652318988406,-0.31943432663886,-2.28801164327929,0.319231686664026,-0.580846824509486,-0.100527972468035
6.9657693495179,-0.833379514759579,-1.55719529151746,0.199511675111608,-1.07794037688222,0.573877657206642,1.39676842612681,0.560255526690751,2.3310581889087,2.0318319000984,0.690304330872154
5.97051708974382,0.306082614145788,0.452211750508929,1.41760957626563,1.27372597470361,1.92866465356912,0.389883875981381,1.53027309315722,0.942652456355637,1.31329227785841,1.20093956838145
-0.301026620741755,-0.0115148481721638,0.31991987899735,-0.61493551230132,0.13326048320002,0.469126903225988,0.713149503116212,0.712223257739505,0.0335833342630722,-0.064314032405204,0.668309407442709
-0.149789579954078,-1.26471032389217,-0.410658105709897,-0.128677971208175,-0.147870442219911,0.376889939511205,0.302083328192374,-1.2597247182626,-0.643571391887958,1.08083380980236,-1.38399564541419
4.72667868753668,1.51619311015738,1.3004192572024,0.59276044148052,-0.0320448746562491,0.629264924346929,0.407172674403052,1.60626860643563,0.515389789033436,0.680731382854841,-0.300601286870349
0.918199508331866,-1.01140748941773,-1.0069912224407,-1.59922320437562,-1.33391778181728,-0.617019967175688,-1.15514445357106,-0.336526800008461,-0.560388419009532,-1.44739876646307,0.68211415328931
4.45003762392794,1.72925290355087,1.00582994235149,-0.0814009742134774,0.618668384013085,-0.145983621963354,0.465888418598267,-0.518253831877458,-0.187325684597017,-0.0955780014456559,-0.809883621251468
1.88779264501857,0.538204338864998,0.10716223841976,-0.726420575433368,-0.439199838439161,0.425413941259806,-1.92930778103513,-0.554200085790133,1.25413560073325,1.23448315561043,0.230359568863092
-2.06678280518292,0.161150401906517,-0.392530634383384,0.315631959718643,-0.564387713614953,-0.994511963567701,0.270469235521083,-0.161330745203499,-2.13508026576494,0.85583495621538,-1.00668895339396
1.05043910010301,-0.380947858230176,-0.773295311708681,1.04600094061615,-0.276513048493022,-0.751230569710664,0.0903874872816769,-0.325332434845423,0.106816973598724,-0.122216672004868,-0.502556592165989
0.945777264157705,0.0944180204599237,-0.0731842553052624,0.548693389190323,0.0954938056609875,0.146722372482627,0.121949021129406,0.103117732271495,0.19951198167798,0.534778092786135,0.62101973353559
-1.24778543553046,-1.0850739016599,0.172982684986386,-0.838880410431236,0.328146576624369,-0.0183504191550146,0.18831136949467,-0.187041452373943,-0.958224228550408,0.671041486670148,-0.590841048146805
0.203020871078486,0.693000958331778,0.557072526564477,0.246578381559093,1.76417657023088,-0.660368346993805,-1.40914608463101,-0.138486219798657,-0.338865112006569,-0.0372927028455542,0.0763500143815371
4.92884245890958,1.73168213869488,0.0104763010541541,1.99072327917517,0.344445849315238,0.0121210484023352,-1.0624817908666,0.31567623842809,-0.243602082886087,-0.630302933764589,0.22871005950507
1.03494333952697,0.620296762318849,0.780431731103609,0.265043864096232,0.404155423833669,-0.416720557839875,0.457207476695223,1.01299102873023,-0.19348860503283,0.834300922959562,0.854172311510496
0.619900295048643,0.14423031168889,-0.528072265019644,-0.742092710464284,1.30720939678204,-1.64494322074252,-1.99935088304897,0.612471777386862,-0.241615058367266,-0.444201280845045,0.405454767763461
0.72725722302632,-1.25946585227101,-0.55058397380221,-1.09970381051639,-1.06443192019078,0.700829856383635,-1.29147241242673,-0.593894725526585,-1.68455000834028,-0.12807398011902,-1.46814153079877
-0.242195695280096,-0.443750848164264,-2.27567665931222,-0.108453260691389,-2.19208999486759,0.125549205236033,-0.383370436034278,-0.0137633448311605,-0.940631267508244,0.342355897581558,-0.200146810917091
-0.916827617374109,0.0700028449018444,-0.71420360316195,-0.238090244855552,-0.127998088727513,-0.396254405355762,-0.52760240971952,0.517760355946164,0.981525475982477,-1.27899869230855,0.145454717628299
2.27059418629868,-0.822404246591679,0.0463636689290921,-0.268813719495866,-0.161844366591491,-0.165005558948028,-0.695685000018551,-0.265242672034135,0.962715660151331,0.0523985694733454,0.40371367979194
4.83703596789947,0.369274231107098,-0.507157635232321,0.669163282472157,0.239192894200407,-0.795543746489976,-1.03294726720946,-0.753426965991138,-2.99920347560169,-1.21891320448393,-1.57109291718331
0.613830191079262,0.640268364076502,-0.0102927022074403,-1.15764923257288,0.375716376500718,-0.338996084281856,-1.8591329697037,1.00209851980988,-0.123046230640719,0.140370209102888,0.108541101453143
0.318022576710031,0.950904548810792,0.0701233570139012,0.68002783239371,2.74050826102575,0.248908583509595,-0.806591495724732,-0.373024015118503,0.560076780586911,0.36465122152764,0.619049062178051
4.64624458966201,-0.204579408841663,-1.02575339739553,-0.0300605907268972,0.343542443147699,1.41666644359606,0.894635247229284,2.28849695632221,1.51051066853267,1.87277663660485,1.730037929282
1.73520812146948,0.21074156805625,0.56696826034955,-0.271666804010567,1.18752610471542,0.627441288719369,2.08174417438999,1.41515501768526,1.5932620248377,0.584490687285266,-0.239782984832186
-1.1880868140007,0.522751456203072,-0.454111708748612,-0.843567212815453,-0.283419742147433,0.510067902599877,0.307255956415565,-0.559701561803623,1.44067765690335,-1.21897455877462,-0.178498382929205
-0.535913063960536,0.346236375175897,0.239192881278438,0.544393550336595,-0.0357337471475098,-0.0250939793391973,-0.410745484529013,0.71463851161791,-0.636132027845122,0.143077630002858,-0.58471805000652
2.60948096533025,2.1332937059415,0.533364809706016,-0.796562529989774,0.222116672231442,0.815555444141565,-0.689355606853432,-0.0897569182231313,-0.132302503734602,-1.4520954010693,0.475632563544371
-3.22436786091173,-1.03758807245382,1.82370429490682,-0.397317281039905,0.304092070536751,-1.38981639443899,-0.0643043670814,-0.532563460901812,0.440807718484972,-0.72988424262495,-0.905921332911793
1.88964689568964,0.261941345077929,0.0863622947665164,0.0158427704751261,0.796108791983474,0.0219821029357827,-0.10278039588045,1.54297154929936,-0.00639323214465792,-0.513294343150174,-0.190536633135685
-1.51077791602773,-0.320012508688326,-2.13601072267986,-0.00612678050685611,-0.999210202092027,-0.943631641816172,0.401071745034517,-1.94907132380088,-0.00638949743238965,-0.083534796039824,-2.12252665946636
1.84355309744914,-0.323221382873639,-0.312423438330882,-0.74886450703354,0.722935282820468,-0.226103619919912,1.67084542355984,0.988203730727341,1.31568009023265,0.0505927603815729,-0.230202097684653
3.54996557574942,0.923764216977436,0.209156356190933,-1.38513409907765,-1.11544444922939,1.54217361284539,0.201368512635457,0.321520770133043,1.12907879643209,1.18541168341526,0.30072515566035
3.37749745878674,0.974163590758983,1.14004663342632,0.953944804478302,0.85576854525402,0.711279253105584,0.756197298408887,0.68371145605918,-0.678588527475065,1.32242922713579,1.96481429115066
-0.265617569998934,-1.81671258058631,-1.07791321209059,-0.13920908289747,-1.69953097803735,-1.53738806391947,-0.0448566690078493,-0.0972799296371349,-0.0759712831642019,-0.558579800579796,-0.560828266305258
-0.235401914090058,-0.395266618943662,0.433967545693261,-0.529628911685737,-0.013045600837719,-0.398730281890726,-0.0179122040164563,1.65158987482526,-1.17048165359218,0.287903309853725,-0.0312214894313178
3.37027804794898,0.538537505862625,0.384583941195327,1.03550679281647,0.749171312925311,-1.35403772793046,0.219774015310331,-1.90418481834018,-0.468438558243161,0.16995333875131,0.277982092705206
1.36359583779226,-0.179145418857366,-0.489803005118449,-0.54754473594008,0.239201857069435,0.96642071252967,0.0477451092399573,0.892267742720512,-0.330362740390394,0.0732711884383522,-0.612519500174725
1.04513225404903,-0.589286143259975,-0.0402555400515768,-1.86298140028755,-0.260031003629686,2.32424006887218,-0.0773148853688732,-0.664440096573352,-1.20361333161537,1.18499311578595,0.728523383521385
3.56013589525446,2.00557203129523,1.06761552674056,0.849011332218271,0.453372413082676,-0.276788391514035,-0.233148041292159,0.951636394991167,-0.11614336644249,-0.260709762215832,1.36177655547092
1.67108066528113,-1.75625058735244,-1.29930692562732,-0.991975448162439,-1.29705455348031,1.12541718561983,2.03329656547663,1.09004719910648,1.41708975586559,0.242402882245369,1.26690051887799
3.84656612525322,-0.158198235554741,0.701615944127919,0.240241713109012,-0.283922453076,0.968634565703654,-0.830332870006117,0.956524639729264,0.587071391278765,1.13956188552091,1.70844081282744
0.609765201779571,-0.893035450283442,-1.10210404742939,-0.874314376281879,-0.67599943888404,2.99983129369378,0.743644256093828,0.40138150421297,-0.303039309741335,1.61805106884661,0.125107356894527
-1.20026075587343,-0.763225483467593,0.299447641173261,-0.390802172397554,0.626069659642711,-2.45936787783408,0.50368688329953,-0.579524701601056,-0.75040847375517,-0.442883136195743,-0.35487529480957
2.42054626112221,0.390257494874032,1.01549796279713,0.0195308202664142,-0.374072942834596,-0.00696526110806783,0.700202695163759,-0.490561146426054,0.268573003130263,0.863745357853281,0.978454847423497
3.71831653027713,1.62351151971933,1.13639062178005,1.20256186921418,1.84006266092969,-1.42824381380798,0.452357962846871,-0.920036033271243,-0.0442270661507913,-0.249192207179475,-0.868223704793106
3.27027366013461,0.134419903007142,0.193432069110675,1.71249590465157,1.43870215240678,-1.15274179161056,-1.26620314610846,-1.34726036956669,-1.13056229210556,-0.437906382092514,-0.538668863549243
-1.55933847030572,-0.731195660535381,0.572198488281787,-0.562817245715284,0.85254392486243,-0.0869314011436763,0.291986808790081,0.171128121244981,-0.758615677827713,-0.413859139939563,1.5390319307808
-1.63001763955591,-0.696906801540631,-0.677851096671637,-1.2100037914963,-0.033137919628907,-0.74064372884947,-0.257870832263154,0.301047310914147,0.308336466922782,0.124873822009978,-0.835201315376516
9.21139860283785,1.07123513311823,2.02899104183254,1.74295702042992,1.107207176268,2.53116879209891,0.860137989978635,0.789432153023071,1.0689327815727,0.362986596311019,1.16919702772141
3.67131219752887,-0.645733035950938,-0.365761354325205,-1.79008699139864,-1.54794532070531,0.724785963337854,-0.798752659796385,1.12230545631163,1.68147181638933,0.608911711265194,-0.168027873130095
2.58952128981238,-1.45157635075412,-0.985554405104644,-1.93541005124812,-0.0514554849470041,1.79184449734771,-0.0433662016255194,-1.32846263911537,0.401834655813857,-0.916659032108489,-0.122910455781481
2.95833829040726,0.855725530168167,0.740401598976973,0.65018069415942,1.36917563126996,0.435987822930015,-1.053986241947,-0.081790903249065,-0.352656655435628,0.654412944216653,-0.760325562204637
0.472125951520849,-0.102600844744748,-0.135848788061988,-0.695513023257298,-0.559582860644206,-0.476208740809299,0.107431527425261,1.27240211955169,1.13853324921438,-0.0512661889375457,0.95024429499534
3.82204489916769,0.345266652148466,0.503825337200066,1.19420372041579,1.22535848329971,-2.30855745324245,-1.14510910932769,-1.04493042701198,-2.55112005004614,-0.714602573888721,-2.63409457740353
-0.712692299224152,0.663033823003303,-0.669842321001809,-0.57684812559353,0.979573719251553,0.504426099702639,-0.0647304307578661,0.0476726028421414,0.52861933570173,0.338240442907862,0.421109324374016
0.419804392907427,-0.547177480330144,-0.271300207875156,-1.64696686676431,-0.471244877916037,-0.482846644414384,0.214687660635073,-0.324138163149917,-1.46315607621056,0.522290287977845,1.28434871023267
-3.0336479362623,0.694839780841645,-1.98514998185131,0.283555648286313,-1.73917651663295,-0.148845626974346,0.120637560468164,-1.46930623616483,-0.0293679854141508,-0.445725370099905,-0.544025421801534
2.9659522812768,0.477314926103856,1.17235386276542,0.551024762669808,0.484632327113402,0.576306553833009,0.359688811947731,-1.24608514738441,-0.535723608408015,0.733827182554888,0.212755946627537
6.00498107695073,-0.901504693213144,0.20224571796424,2.21340013728556,-0.29148933944187,0.737058413617317,0.6121000639617,1.01625656049874,-0.308806968509825,-0.556331528198024,0.992249230748327
1.34341422493701,1.48938396097694,0.830405841185251,-0.019625390895316,0.786735841967654,-0.777554155054437,-0.562656912188916,-0.892060800763255,-0.867689799549561,-1.66838037696156,0.719890616291562
1.30176233561929,-0.262428494576091,-0.698862263874076,-0.0460046074940964,-0.0664359644248584,-1.53434100148353,-0.277545097140107,-2.00536869503588,-2.32168068476909,-1.17206162050844,1.05401696711228
5.77933379645799,2.21566860119981,1.09837168066298,0.518832027536924,1.09735625361256,-0.96556756630144,-0.553691105138135,0.409428722464692,1.07515514010752,0.127797220725738,0.0218818435003983
13.8875640545926,1.4868711681286,1.69651603690033,2.81808260424672,2.31318729585457,-0.10257923133521,-0.958190572244845,0.0777672599739038,0.54032408822362,-0.480426867664286,-1.25454674181551
4.28409060306624,0.454040483780615,-1.38374315067596,-2.0266329141129,-1.69161896259941,0.767325004516994,0.30751529249685,-1.75853423296677,0.392742209910833,-0.0832346565395674,0.7514633669948
3.14526168029259,-0.930017363848062,-2.27197607927545,-2.1657953101646,-1.82156385047303,-0.716967538509306,-1.02438034545026,0.776455207623767,-1.88519172956412,-0.556712023959718,-0.529917700466463
1.1334460124283,0.235381278074712,0.518295883480406,0.82670030063432,-0.141435063264861,1.32188783367688,0.91533520425397,1.75233949181452,-1.07706575787198,0.33909641551199,1.22622387601106
1.47497528765965,0.0815717006626984,-0.602367434749859,-0.982818196724726,-0.903203461226884,0.203195065183991,-1.66310196858709,-2.84363774911076,-2.56854910454822,-0.86130261458877,-1.25525662475496
1.13489989727563,-0.0421039900801815,0.329844066450284,-0.37082550234558,0.106811311289804,1.86655814611462,-1.04056049313681,-0.929332524331233,0.489609454244564,0.968835597280511,0.982356291428358
2.34736806150656,0.0514329348722713,-2.02757624272029,-1.88283546038278,-0.80321082468904,0.563692946261387,0.391369166171255,0.998181503521157,0.836099598836782,0.600752731053392,2.2600035408992
0.525649445510068,-0.802955283528106,1.28287929932522,-1.04499473233328,-1.18728626194584,0.644074549521272,-0.59882558015283,0.218655571453968,0.558921136182428,0.111156110480261,0.425117113120952
-0.0925663779330932,-0.056876785916932,-1.04057291198623,-0.649046758831482,1.10245444966653,-0.631022152852634,1.223237827042,-0.60938839820951,0.184624431485423,-0.899593022401046,0.163941799094836
5.13634732070356,0.790357971293927,2.13202318502762,1.44660255794976,1.32038529474252,-0.521189277911485,-0.822360369550138,-1.58415288149396,-1.5608675357038,-1.07477963702188,-0.724908196213431
0.356865738749134,-0.911666041129994,-1.28723003657147,-0.986656721676347,-0.239053756961362,-0.632758901705896,-0.719032109187539,1.95758398112656,-0.655101762785113,-1.92093110303404,-1.55886000745234
-0.405996808741651,-0.276403280667013,1.22980939703158,-0.399392782554948,0.555483215042371,0.120054492271619,-0.225322851840388,0.621899058956858,-0.480227970666531,0.0752683636281644,-0.663410227189875
6.88859396444564,2.17398080384203,0.618194310841415,1.14397797865146,0.502072247827246,0.240824509105378,-0.495098971512043,1.72083004633562,0.405280763568511,2.22501924376328,1.284590956975
3.89537112698042,-0.0382091357685582,0.304433899960592,0.209537639790816,0.16237468136906,1.47964755043889,0.992511569873818,-0.0980740655800744,1.21001240057137,0.845152485293428,-1.0751001782953
-0.835123297451212,-0.265816286506525,1.65613268539779,-0.0129103276003837,-0.976498328782421,0.0411064591385939,-0.251300419314649,-0.253325369514156,0.450092430125559,-0.498819037826297,1.14464576060161
-1.07306974022936,-0.148504044852142,-2.76214167675822,-0.785499440310607,0.34663893099198,-1.98854826351435,-1.07382556115683,-2.55412772704133,-1.00275094214652,-0.761100472883258,-2.50747465312323
4.19349336156443,-0.137310006682317,1.22816520582681,1.15974442135114,1.441030772902,1.14225119587387,1.01098531673672,1.45344863235329,1.64525437727757,1.21598033379311,0.73671055906919
0.360741837246831,1.08696025964475,0.654448130035049,-0.834302994288965,0.856318589613544,-0.671742411824495,-0.816321584963924,-0.80684396149534,0.311597566936565,-1.25832276694428,-1.1389226719586
0.332373954006585,-1.61201246824007,-1.42115003121273,-0.0783692018701311,-1.59431670385451,1.59050378895886,-0.989462182123498,1.69083731590206,-0.557663557023901,-0.460965890651984,0.768720022755484
0.615970234121058,-0.957114629858077,-0.582109244693807,-1.32760062586519,-1.42965390779989,-1.92372196055451,0.458404395526871,-0.750381487693983,-0.770160107342818,-1.95467051471592,-1.51182533580403
0.0104463316622371,-1.7388652538896,-1.2780963019719,-0.740985993215269,0.0795401829113747,2.6134364049723,1.33422631256208,0.669824428853277,-0.629433001620407,-0.214863680074538,0.638914641913109
1.36355907649496,-0.933628656424314,-2.42479792120522,-0.653856916188437,-1.24191656039046,-0.68333549046516,-0.198745664166646,-0.831305587019338,1.34673713168771,-0.188738623470368,-0.000862162543455169
-0.888487692427485,0.431392147300177,-1.08086558302544,-0.163296703305778,0.167567529532701,0.843143161816415,0.725653303987179,0.888953650020422,0.131887829088435,-0.0726204901302611,1.74152503073925
0.449348718115815,0.672848553631172,0.492932314635274,0.470201846713647,0.20409506882461,-2.1551487778678,0.770628705257391,-0.603437084365559,-0.759860316131467,-0.60551644271103,-0.145970156505148
-1.53602165988281,-0.845912930308724,0.134055652819691,0.0434548474227101,-1.08730697159912,-1.45762802815394,0.245265346952252,-1.38576658433738,-0.765776633841844,-1.61457777225303,-0.768169577692819
1.48322321261319,-0.474539550905622,-0.498236262557043,-1.15601036388219,-1.21919031175811,-0.700283856369371,-1.91225365255226,-1.62540812766115,-0.901724450871075,-1.81384551610282,-0.601594367331951
3.50674285897261,-2.04879884264289,-2.9057275916516,-1.6107928181907,-1.06725932172683,-0.128970888205979,0.659615659627343,-0.96100369937791,0.367870522971784,-0.951000600295272,-2.07560505848826
10.4306244539516,1.6656825734567,2.07150647684842,1.8672617322603,0.609368950792721,-0.876243537029795,-1.38645555864146,-2.01553184647595,-0.64671233308587,-1.18901728105959,-1.02497895031336
-0.682473343500439,-0.482279108260485,-0.593881161256033,-0.740803751206945,0.952916860954865,-1.16106106262981,-0.841926108967289,-0.340342926178258,-0.221191024544621,-1.44032134354981,-0.822536574691515
1.58361093117257,0.973718875472285,-0.595953193983225,-1.24007576054003,-1.20833220235698,-1.3229268395949,0.0686799187249342,1.18565341943694,0.802037039751832,0.19101173234158,-0.4137059333834
-0.940807304282313,-1.03582906164546,0.825201493186267,0.934113615969409,-0.550829939388844,-1.12730955671833,-1.71348986043589,0.0980104856502673,-0.0152774897255986,0.538218855552621,0.372290286279507
7.50948250826225,1.61859876944849,1.95353275647263,0.74425893286879,0.609876036107835,0.451884946613438,0.578069060803554,0.632099455267146,1.67794547250842,0.380022509746913,0.0444959487168241
-0.560264965820001,0.584436980785601,-1.4110154393129,-0.630111175499139,-0.88814207201282,0.594330721160821,-1.37067948606301,-0.330401422646438,-0.066942960072276,1.00329506163569,0.887683003756746
4.93334620766604,0.0981357213013957,0.563588452382097,1.29847095368491,0.50349030758621,-0.148519133315268,-1.90693595578211,-1.85605919406404,0.775067713904252,0.0144897336070106,-1.60681527310848
-1.56936173230956,-1.44504481115216,1.40363916631531,-0.207160054313495,-1.35110881774069,-0.58073198093643,-0.205846654527342,-0.0261304371615953,-1.06946581160563,-0.0992588701522925,-0.114950718889999
-0.573304010764683,-1.46424135906929,-0.809414310966483,0.257332033321385,-0.853606848673557,-0.410973048226323,-0.424602882000045,0.516368977367526,0.287832071034728,-0.696016259641999,-1.04394618718465
4.04518317576201,-0.946211898841902,-1.53591633398111,-1.4686672335665,-0.109433104450872,0.545730799814281,1.69007615080675,0.18934367589223,0.256335390867278,0.163338475362402,1.1758397351466
6.61949228189148,2.09937414408466,0.486465873077447,1.80730107408632,0.533256792809036,0.43439186783846,0.25346588077077,1.17787873160782,0.607495983097911,1.03485840174082,-1.16682119140969
0.340105768105562,-0.43892679428048,-1.80195319218036,-0.986269247994697,-0.193618846110536,1.66756485833173,0.0651901668131748,-0.344639779809364,1.76692840494435,-0.482068262351684,0.288330969749406
2.20587491601831,0.699624765796767,1.44736767011709,-0.157755356530277,0.404548154850758,-0.810198248305633,-0.824052745986507,0.00567822146382602,-0.412422263412872,0.52121919111802,-0.0111984762636877
4.84933111660347,0.39957118153074,0.630969325816375,1.5144636514902,1.53123332683725,0.482979815872447,1.71156626577572,-0.169344471833499,1.07932189615903,-0.357979605609423,1.08967565672408
